34.482;3.84;0.3;3.47;12.8;8437;29.6;-68.6;10;0;0;0
34.498;3.81;0.3;3.46;12.7;8447;29.6;-67;10.1;0;0;0
34.517;3.683;0.29;3.36;12.7;8455;29.6;-68.6;10;0;0;0
34.534;3.683;0.29;3.34;12.7;8462;29.6;-69.5;10.1;0;0;0
34.555;3.712;0.29;3.4;12.8;8463;29.6;-68.6;10;0;0;0
34.574;3.968;0.31;3.63;12.8;8448;29.6;-79.3;9.8;0;0;0
34.598;4.224;0.33;3.85;12.8;8430;29.6;-68.6;10;0;0;0
34.62;4.191;0.33;3.78;12.7;8436;29.6;-67;10.1;0;0;0
34.64;3.937;0.31;3.57;12.7;8440;29.6;-67;10;0;0;0
34.66;3.937;0.31;3.57;12.7;8439;29.7;-72.7;10;0;0;0
34.682;3.937;0.31;3.65;12.7;8435;29.6;-79.3;10;0;0;0
34.704;3.937;0.31;3.65;12.7;8437;29.7;-75.5;10;0;0;0
34.718;4.096;0.32;3.76;12.8;8426;29.6;-68.6;9.9;0;0;0
34.737;4.224;0.33;3.95;12.8;8402;29.6;-68.6;10;0;0;0
34.757;4.224;0.33;3.84;12.8;8413;29.7;-72.7;10.1;0;0;0
34.78;3.81;0.3;3.52;12.7;8430;29.7;-75.5;10.1;0;0;0
34.796;3.712;0.29;3.38;12.8;8442;29.7;-75.5;10;0;0;0
34.817;3.712;0.29;3.42;12.8;8449;29.6;-70.4;10;0;0;0
34.837;3.81;0.3;3.55;12.7;8440;29.6;-68.6;10;0;0;0
34.855;4.064;0.32;3.7;12.7;8434;29.7;-75.5;9.9;0;0;0
34.874;4.352;0.34;3.96;12.8;8411;29.7;-77.2;9.9;0;0;0
34.894;4.318;0.34;3.91;12.7;8407;29.6;-72.7;10.1;0;0;0
34.917;3.937;0.31;3.58;12.7;8433;29.7;-70.4;10.1;0;0;0
34.934;3.683;0.29;3.37;12.7;8446;29.7;-67;10.1;0;0;0
34.959;3.683;0.29;3.32;12.7;8457;29.7;-75.5;10;0;0;0
34.973;3.81;0.3;3.51;12.7;8454;29.7;-68.6;10;0;0;0
35.003;3.84;0.3;3.55;12.8;8453;29.6;-79.3;10.1;0;0;0
35.019;3.84;0.3;3.46;12.8;8462;29.7;-74;10.1;0;0;0
35.039;3.712;0.29;3.37;12.8;8472;29.6;-75.5;10.1;0;0;0
35.057;3.683;0.29;3.41;12.7;8472;29.7;-68.6;10;0;0;0
35.078;3.81;0.3;3.53;12.7;8463;29.7;-67.7;10;0;0;0
35.099;3.937;0.31;3.6;12.7;8462;29.7;-67;10.1;0;0;0
35.122;4.064;0.32;3.68;12.7;8453;29.7;-75.5;10;0;0;0
35.135;4.318;0.34;3.93;12.7;8434;29.7;-67.7;9.9;0;0;0
35.157;4.48;0.35;4.15;12.8;8400;29.7;-68.6;10;0;0;0
35.177;4.572;0.36;4.15;12.7;8397;29.7;-79.3;10.1;0;0;0
35.199;4.096;0.32;3.69;12.8;8421;29.7;-79.3;10.1;0;0;0
35.219;3.84;0.3;3.49;12.8;8432;29.7;-68.6;9.9;0;0;0
35.238;3.84;0.3;3.51;12.8;8434;29.7;-75.5;10;0;0;0
35.257;3.968;0.31;3.64;12.8;8430;29.7;-77.2;10;0;0;0
35.274;3.937;0.31;3.67;12.7;8431;29.7;-67;10.1;0;0;0
35.303;3.84;0.3;3.53;12.8;8450;29.7;-75.5;10.1;0;0;0
35.317;3.683;0.29;3.36;12.7;8458;29.7;-68.6;10.1;0;0;0
35.339;3.712;0.29;3.37;12.8;8460;29.7;-68.6;10;0;0;0
35.357;3.84;0.3;3.55;12.8;8455;29.7;-67.7;10;0;0;0
35.382;3.937;0.31;3.6;12.7;8455;29.7;-79.3;10.1;0;0;0
35.403;3.84;0.3;3.51;12.8;8465;29.7;-79.3;10.1;0;0;0
35.42;3.81;0.3;3.52;12.7;8464;29.7;-67.7;10;0;0;0
35.448;4.064;0.32;3.75;12.7;8436;29.7;-71.5;9.9;0;0;0
35.478;4.318;0.34;3.91;12.7;8431;29.7;-67;10.2;0;0;0
35.497;3.937;0.31;3.53;12.7;8450;29.7;-70.4;10.1;0;0;0
35.519;3.683;0.29;3.39;12.7;8460;29.7;-67.7;10;0;0;0
35.539;3.712;0.29;3.43;12.8;8457;29.7;-75.5;10;0;0;0
35.559;4.064;0.32;3.71;12.7;8446;29.7;-75.5;10;0;0;0
35.575;3.968;0.31;3.65;12.8;8448;29.7;-69.5;10.1;0;0;0
35.595;3.84;0.3;3.41;12.8;8470;29.7;-69.5;10.1;0;0;0
35.618;3.683;0.29;3.33;12.7;8478;29.7;-71.5;10;0;0;0
35.637;3.712;0.29;3.41;12.8;8474;29.7;-67.7;10;0;0;0
35.657;4.064;0.32;3.72;12.7;8460;29.7;-67.7;10;0;0;0
35.677;4.191;0.33;3.78;12.7;8454;29.7;-68.6;10;0;0;0
35.694;4.064;0.32;3.71;12.7;8452;29.7;-70.4;10;0;0;0
35.717;4.224;0.33;3.87;12.8;8432;29.7;-70.4;9.9;0;0;0
35.738;4.352;0.34;3.94;12.8;8418;29.7;-77.2;10;0;0;0
35.76;4.318;0.34;3.98;12.7;8412;29.7;-75.5;10.1;0;0;0
35.775;4.096;0.32;3.7;12.8;8427;29.7;-77.2;10.1;0;0;0
35.799;3.84;0.3;3.47;12.8;8448;29.7;-68.6;10;0;0;0
35.817;3.81;0.3;3.48;12.7;8446;29.7;-72.7;10;0;0;0
35.839;3.84;0.3;3.54;12.8;8446;29.7;-75.5;10;0;0;0
35.855;4.096;0.32;3.67;12.8;8447;29.7;-68.6;10;0;0;0
35.882;3.84;0.3;3.47;12.8;8465;29.7;-75.5;10.1;0;0;0
35.9;3.683;0.29;3.36;12.7;8475;29.7;-71.5;10.1;0;0;0
35.92;3.81;0.3;3.42;12.7;8476;29.7;-67;10;0;0;0
35.933;3.712;0.29;3.42;12.8;8476;29.7;-77.2;10.1;0;0;0
35.962;3.937;0.31;3.56;12.7;8474;29.7;-77.2;10;0;0;0
35.978;3.968;0.31;3.58;12.8;8471;29.7;-75.5;10;0;0;0
36.003;3.937;0.31;3.61;12.7;8468;29.7;-70.4;10;0;0;0
36.017;4.064;0.32;3.69;12.7;8464;29.7;-79.3;10;0;0;0
36.04;11.938;0.94;8.53;12.7;8770;29.7;-70.4;12.4;0;0;0
36.06;4.699;0.37;3.94;12.7;8836;29.7;-69.5;10.1;0;0;0
36.082;4.096;0.32;3.67;12.8;8792;29.7;-68.6;10.7;0;0;0
36.097;3.175;0.25;2.66;12.7;8920;29.7;-70.4;11.6;0;0;0
36.117;2.176;0.17;1.85;12.8;9022;29.7;-68.6;10.3;0;0;0
36.137;3.175;0.25;2.84;12.7;8944;29.7;-70.4;10.1;0;0;0
36.157;4.826;0.38;4.22;12.7;8896;29.7;-67;10.6;0;0;0
36.178;4.699;0.37;3.98;12.7;8929;29.7;-67;10.8;0;0;0
36.197;4.48;0.35;3.85;12.8;8922;29.7;-70.4;10.3;0;0;0
36.219;4.48;0.35;3.89;12.8;8903;29.7;-72.7;10.8;0;0;0
36.238;4.48;0.35;3.8;12.8;8929;29.7;-75.5;10.6;0;0;0
36.259;4.064;0.32;3.59;12.7;8928;29.7;-67;10.6;0;0;0
36.277;4.318;0.34;3.72;12.7;8926;29.7;-72.7;10.5;0;0;0
36.297;4.352;0.34;3.78;12.8;8926;29.7;-72.7;10.6;0;0;0
36.317;4.48;0.35;3.83;12.8;8919;29.7;-67;10.5;0;0;0
36.338;4.48;0.35;3.87;12.8;8914;29.7;-75.5;10.6;0;0;0
36.358;4.445;0.35;3.79;12.7;8923;29.7;-67.7;10.6;0;0;0
36.377;4.318;0.34;3.78;12.7;8918;29.7;-65.5;10.5;0;0;0
36.399;4.572;0.36;3.93;12.7;8904;29.7;-67;10.6;0;0;0
36.418;4.48;0.35;3.86;12.8;8911;29.7;-68.6;10.7;0;0;0
36.437;4.191;0.33;3.58;12.7;8932;29.7;-68.6;10.7;0;0;0
36.458;3.968;0.31;3.43;12.8;8949;29.7;-77.2;10.6;0;0;0
36.483;4.224;0.33;3.61;12.8;8935;29.7;-71.5;10.6;0;0;0
36.5;4.445;0.35;3.89;12.7;8927;29.7;-65.5;10.6;0;0;0
36.517;4.572;0.36;4.02;12.7;8914;29.7;-75.5;10.6;0;0;0
36.541;4.608;0.36;3.92;12.8;8921;29.7;-79.3;10.6;0;0;0
36.562;4.352;0.34;3.69;12.8;8928;29.7;-77.2;10.6;0;0;0
36.582;4.191;0.33;3.6;12.7;8937;29.7;-72.7;10.6;0;0;0
36.598;4.224;0.33;3.58;12.8;8944;29.7;-67.7;10.6;0;0;0
36.617;4.096;0.32;3.56;12.8;8951;29.7;-70.4;10.6;0;0;0
36.637;4.064;0.32;3.51;12.7;8956;29.7;-79.3;10.6;0;0;0
36.657;4.096;0.32;3.56;12.8;8957;29.7;-70.4;10.6;0;0;0
36.677;4.191;0.33;3.6;12.7;8961;29.7;-79.3;10.6;0;0;0
36.697;4.224;0.33;3.66;12.8;8955;29.7;-72.7;10.6;0;0;0
36.717;4.318;0.34;3.78;12.7;8947;29.7;-79.3;10.6;0;0;0
36.737;4.445;0.35;3.82;12.7;8946;29.7;-75.5;10.6;0;0;0
36.755;4.352;0.34;3.75;12.8;8944;29.7;-67.7;10.6;0;0;0
36.778;4.48;0.35;3.91;12.8;8928;29.7;-75.5;10.4;0;0;0
36.797;4.864;0.38;4.28;12.8;8892;29.7;-79.3;10.5;0;0;0
36.816;5.08;0.4;4.39;12.7;8884;29.7;-67;10.7;0;0;0
36.837;4.572;0.36;3.92;12.7;8905;29.7;-71.5;10.7;0;0;0
36.86;4.096;0.32;3.56;12.8;8931;29.7;-69.5;10.6;0;0;0
36.877;4.096;0.32;3.54;12.8;8927;29.7;-81.8;10.5;0;0;0
36.897;4.352;0.34;3.78;12.8;8919;29.7;-68.6;10.6;0;0;0
36.915;4.318;0.34;3.77;12.7;8932;29.7;-67;10.7;0;0;0
36.935;4.224;0.33;3.54;12.8;8950;29.7;-67;10.6;0;0;0
36.957;3.937;0.31;3.44;12.7;8956;29.7;-68.6;10.6;0;0;0
36.978;4.224;0.33;3.64;12.8;8949;29.7;-68.6;10.5;0;0;0
36.997;4.318;0.34;3.72;12.7;8950;29.7;-77.2;10.7;0;0;0
37.014;4.318;0.34;3.68;12.7;8955;29.7;-75.5;10.6;0;0;0
37.037;4.318;0.34;3.72;12.7;8950;29.7;-71.5;10.6;0;0;0
37.057;4.445;0.35;3.88;12.7;8938;29.7;-68.6;10.5;0;0;0
37.077;4.699;0.37;4.05;12.7;8921;29.7;-77.2;10.7;0;0;0
37.095;4.572;0.36;3.92;12.7;8931;29.7;-72.7;10.7;0;0;0
37.117;4.224;0.33;3.63;12.8;8948;29.7;-75.5;10.6;0;0;0
37.137;4.191;0.33;3.57;12.7;8949;29.7;-67;10.6;0;0;0
37.16;4.318;0.34;3.76;12.7;8933;29.7;-72.7;10.6;0;0;0
37.179;4.48;0.35;3.8;12.8;8940;29.7;-68.6;10.7;0;0;0
37.197;4.224;0.33;3.57;12.8;8960;29.7;-68.6;10.7;0;0;0
37.219;3.968;0.31;3.46;12.8;8969;29.7;-77.2;10.6;0;0;0
37.237;4.064;0.32;3.51;12.7;8968;29.7;-68.6;10.6;0;0;0
37.257;4.352;0.34;3.77;12.8;8956;29.7;-67;10.5;0;0;0
37.279;4.445;0.35;3.81;12.7;8954;29.7;-67;10.7;0;0;0
37.298;4.318;0.34;3.7;12.7;8960;29.7;-65.5;10.6;0;0;0
37.317;4.318;0.34;3.8;12.7;8950;29.7;-81.8;10.5;0;0;0
37.336;4.572;0.36;4;12.7;8928;29.7;-77.2;10.5;0;0;0
37.357;4.826;0.38;4.21;12.7;8911;29.7;-68.6;10.6;0;0;0
37.378;4.572;0.36;3.88;12.7;8934;29.7;-67;10.7;0;0;0
37.403;4.096;0.32;3.56;12.8;8949;29.7;-72.7;10.6;0;0;0
37.422;4.191;0.33;3.64;12.7;8942;29.7;-72.7;10.5;0;0;0
37.443;4.318;0.34;3.77;12.7;8937;29.7;-72.7;10.7;0;0;0
37.459;4.352;0.34;3.73;12.8;8950;29.7;-67.7;10.6;0;0;0
37.485;4.096;0.32;3.52;12.8;8967;29.7;-77.2;10.6;0;0;0
37.498;4.096;0.32;3.56;12.8;8966;29.7;-77.2;10.5;0;0;0
37.518;4.191;0.33;3.66;12.7;8961;29.7;-68.6;10.6;0;0;0
37.537;4.445;0.35;3.82;12.7;8952;29.7;-77.2;10.6;0;0;0
37.558;4.48;0.35;3.83;12.8;8951;29.7;-75.5;10.6;0;0;0
37.582;4.445;0.35;3.8;12.7;8947;29.7;-67;10.6;0;0;0
37.607;4.48;0.35;3.79;12.8;8946;29.7;-79.3;10.6;0;0;0
37.618;4.445;0.35;3.88;12.7;8942;29.7;-77.2;10.6;0;0;0
37.637;4.48;0.35;3.79;12.8;8943;29.7;-70.4;10.7;0;0;0
37.659;4.224;0.33;3.65;12.8;8960;29.7;-67;10.6;0;0;0
37.679;4.191;0.33;3.58;12.7;8962;29.7;-67;10.6;0;0;0
37.697;4.224;0.33;3.67;12.8;8957;29.7;-68.6;10.6;0;0;0
37.718;4.318;0.34;3.7;12.7;8959;29.7;-67;10.7;0;0;0
37.743;4.191;0.33;3.58;12.7;8973;29.7;-75.5;10.7;0;0;0
37.76;4.096;0.32;3.52;12.8;8980;29.7;-77.2;10.6;0;0;0
37.777;4.158;0.33;3.61;12.6;8974;29.7;-77.2;10.6;0;0;0
37.797;4.352;0.34;3.77;12.8;8963;29.7;-67.7;10.5;0;0;0
37.817;4.608;0.36;3.93;12.8;8948;29.7;-77.2;10.6;0;0;0
37.838;4.572;0.36;3.94;12.7;8949;29.7;-68.6;10.7;0;0;0
37.855;4.318;0.34;3.77;12.7;8954;29.7;-65.5;10.7;0;0;0
37.879;4.48;0.35;3.81;12.8;8950;29.7;-68.6;10.5;0;0;0
37.9;4.445;0.35;3.9;12.7;8938;29.7;-67;10.6;0;0;0
37.919;4.48;0.35;3.83;12.8;8942;29.7;-77.2;10.7;0;0;0
37.938;4.352;0.34;3.68;12.8;8954;29.7;-77.2;10.6;0;0;0
37.957;4.224;0.33;3.58;12.8;8959;29.7;-85.3;10.6;0;0;0
37.978;4.224;0.33;3.57;12.8;8966;29.7;-70.4;10.6;0;0;0
37.998;4.224;0.33;3.63;12.8;8964;29.7;-70.4;10.6;0;0;0
38.022;4.191;0.33;3.63;12.7;8973;29.7;-67.7;10.7;0;0;0
38.042;12.672;0.99;8.66;12.8;9238;29.7;-71.5;13.3;0;0;0
38.057;6.144;0.48;4.71;12.8;9369;29.7;-77.2;11.2;0;0;0
38.082;4.064;0.32;3.49;12.7;9308;29.7;-77.2;10.8;0;0;0
38.099;4.445;0.35;3.56;12.7;9361;29.7;-67;12;0;0;0
38.118;3.302;0.26;2.6;12.7;9485;29.7;-67;11.3;0;0;0
38.138;3.302;0.26;2.74;12.7;9462;29.7;-65.5;10.8;0;0;0
38.16;4.699;0.37;3.98;12.7;9401;29.7;-72.7;11.1;0;0;0
38.182;4.864;0.38;3.96;12.8;9441;29.7;-67;11.5;0;0;0
38.203;4.064;0.32;3.31;12.7;9477;29.7;-85.3;11.1;0;0;0
38.219;4.318;0.34;3.59;12.7;9454;29.7;-67;10.9;0;0;0
38.24;5.08;0.4;4.25;12.7;9406;29.7;-67.7;11.1;0;0;0
38.262;5.334;0.42;4.4;12.7;9398;29.7;-75.5;11.3;0;0;0
38.285;4.826;0.38;3.86;12.7;9435;29.7;-65.5;11.3;0;0;0
38.298;4.352;0.34;3.59;12.8;9441;29.7;-75.5;11.1;0;0;0
38.32;4.572;0.36;3.71;12.7;9429;29.7;-68.6;11.1;0;0;0
38.336;4.864;0.38;4.05;12.8;9419;29.7;-77.2;11;0;0;0
38.358;5.12;0.4;4.21;12.8;9397;29.7;-67.7;11.2;0;0;0
38.379;4.992;0.39;4;12.8;9417;29.7;-68.6;11.2;0;0;0
38.397;4.788;0.38;3.93;12.6;9411;29.7;-67;11.1;0;0;0
38.417;4.826;0.38;3.96;12.7;9408;29.7;-72.7;11.2;0;0;0
38.437;4.736;0.37;3.8;12.8;9425;29.7;-67.7;11.2;0;0;0
38.458;4.445;0.35;3.68;12.7;9436;29.7;-67.7;11.2;0;0;0
38.482;4.48;0.35;3.66;12.8;9444;29.7;-70.4;11.2;0;0;0
38.497;4.445;0.35;3.69;12.7;9443;29.7;-67.7;11.2;0;0;0
38.517;4.572;0.36;3.79;12.7;9442;29.7;-71.5;11.1;0;0;0
38.538;4.736;0.37;3.81;12.8;9444;29.7;-77.2;11.2;0;0;0
38.558;4.699;0.37;3.86;12.7;9444;29.7;-67;11.2;0;0;0
38.574;4.699;0.37;3.93;12.7;9434;29.7;-67;11.2;0;0;0
38.597;4.953;0.39;4.1;12.7;9420;29.7;-77.2;11.1;0;0;0
38.617;5.207;0.41;4.29;12.7;9397;29.7;-77.2;11.2;0;0;0
38.642;5.248;0.41;4.23;12.8;9398;29.7;-75.5;11.2;0;0;0
38.657;4.992;0.39;4.05;12.8;9396;29.7;-67.7;11.2;0;0;0
38.679;4.826;0.38;3.89;12.7;9415;29.7;-67.7;11.3;0;0;0
38.697;4.572;0.36;3.81;12.7;9417;29.7;-68.6;11.2;0;0;0
38.719;4.572;0.36;3.78;12.7;9425;29.7;-68.6;11.2;0;0;0
38.734;4.48;0.35;3.66;12.8;9435;29.7;-71.5;11.2;0;0;0
38.758;4.48;0.35;3.65;12.8;9445;29.7;-77.2;11.2;0;0;0
38.784;4.572;0.36;3.71;12.7;9444;29.7;-68.6;11.2;0;0;0
38.8;4.572;0.36;3.78;12.7;9448;29.7;-67;11.2;0;0;0
38.823;4.572;0.36;3.71;12.7;9460;29.7;-67;11.3;0;0;0
38.842;4.608;0.36;3.69;12.8;9460;29.7;-79.3;11.1;0;0;0
38.859;4.699;0.37;3.93;12.7;9445;29.7;-72.7;11.1;0;0;0
38.879;4.953;0.39;4.1;12.7;9427;29.7;-75.5;11.2;0;0;0
38.895;4.953;0.39;4.09;12.7;9436;29.7;-67;11.3;0;0;0
38.92;4.572;0.36;3.74;12.7;9455;29.7;-67.7;11.2;0;0;0
38.934;4.48;0.35;3.69;12.8;9455;29.7;-67.7;11.2;0;0;0
38.959;4.826;0.38;3.93;12.7;9436;29.7;-75.5;11.1;0;0;0
38.979;4.953;0.39;4.01;12.7;9436;29.7;-67;11.3;0;0;0
39.003;4.699;0.37;3.83;12.7;9447;29.7;-75.5;11.2;0;0;0
39.022;4.699;0.37;3.85;12.7;9444;29.7;-67.7;11.2;0;0;0
39.037;4.699;0.37;3.85;12.7;9442;29.7;-75.5;11.1;0;0;0
39.057;4.864;0.38;3.99;12.8;9428;29.7;-75.5;11.2;0;0;0
39.082;4.864;0.38;3.99;12.8;9435;29.7;-74;11.2;0;0;0
39.097;4.699;0.37;3.88;12.7;9438;29.7;-68.6;11.2;0;0;0
39.12;4.699;0.37;3.88;12.7;9435;29.7;-70.4;11.2;0;0;0
39.14;4.953;0.39;4.08;12.7;9417;29.7;-67.7;11.2;0;0;0
39.158;4.864;0.38;3.99;12.8;9424;29.7;-77.2;11.3;0;0;0
39.177;4.699;0.37;3.86;12.7;9436;29.7;-72.7;11.2;0;0;0
39.199;4.572;0.36;3.73;12.7;9447;29.7;-70.4;11.2;0;0;0
39.216;4.572;0.36;3.79;12.7;9444;29.7;-68.6;11.1;0;0;0
39.238;4.608;0.36;3.79;12.8;9449;29.7;-68.6;11.2;0;0;0
39.259;4.572;0.36;3.71;12.7;9458;29.7;-75.5;11.3;0;0;0
39.275;4.608;0.36;3.72;12.8;9463;29.7;-68.6;11.2;0;0;0
39.298;4.572;0.36;3.73;12.7;9460;29.7;-67.7;11.2;0;0;0
39.318;4.736;0.37;3.9;12.8;9447;29.7;-79.3;11.1;0;0;0
39.34;4.992;0.39;4.01;12.8;9449;29.7;-77.2;11.2;0;0;0
39.357;4.864;0.38;3.88;12.8;9451;29.7;-79.3;11.2;0;0;0
39.378;4.736;0.37;3.88;12.8;9451;29.7;-77.2;11.1;0;0;0
39.397;4.864;0.38;3.92;12.8;9443;29.7;-75.5;11.1;0;0;0
39.417;4.699;0.37;3.88;12.7;9449;29.7;-69.5;11.3;0;0;0
39.437;4.572;0.36;3.72;12.7;9462;29.7;-75.5;11.2;0;0;0
39.464;4.572;0.36;3.7;12.7;9462;29.7;-72.7;11.2;0;0;0
39.482;4.699;0.37;3.82;12.7;9464;29.7;-63.1;11.2;0;0;0
39.503;4.572;0.36;3.77;12.7;9466;29.7;-79.3;11.2;0;0;0
39.519;4.608;0.36;3.79;12.8;9465;29.7;-79.3;11.1;0;0;0
39.54;4.699;0.37;3.87;12.7;9458;29.7;-67;11.2;0;0;0
39.557;4.736;0.37;3.9;12.8;9457;29.7;-70.4;11.2;0;0;0
39.578;4.953;0.39;4.05;12.7;9440;29.7;-67.7;11.2;0;0;0
39.597;4.992;0.39;4.11;12.8;9429;29.7;-75.5;11.2;0;0;0
39.616;4.992;0.39;4.04;12.8;9437;29.7;-79.3;11.2;0;0;0
39.637;4.736;0.37;3.9;12.8;9444;29.7;-77.2;11.2;0;0;0
39.657;4.736;0.37;3.89;12.8;9441;29.7;-69.5;11.1;0;0;0
39.679;4.736;0.37;3.91;12.8;9440;29.7;-77.2;11.2;0;0;0
39.698;4.736;0.37;3.82;12.8;9448;29.7;-68.6;11.2;0;0;0
39.717;4.572;0.36;3.74;12.7;9455;29.7;-67.7;11.3;0;0;0
39.739;4.48;0.35;3.65;12.8;9467;29.7;-77.2;11.2;0;0;0
39.763;4.572;0.36;3.75;12.7;9465;29.7;-67.7;11.3;0;0;0
39.779;4.572;0.36;3.78;12.7;9468;29.7;-67;11.3;0;0;0
39.797;4.699;0.37;3.85;12.7;9465;29.7;-70.4;11.2;0;0;0
39.817;4.864;0.38;3.92;12.8;9457;29.7;-67.7;11.2;0;0;0
39.837;4.953;0.39;4.04;12.7;9443;29.7;-70.4;11.1;0;0;0
39.859;4.953;0.39;4.09;12.7;9438;29.8;-67.7;11.2;0;0;0
39.88;4.826;0.38;3.94;12.7;9449;29.7;-67;11.3;0;0;0
39.9;4.608;0.36;3.78;12.8;9452;29.7;-77.2;11.2;0;0;0
39.918;4.699;0.37;3.83;12.7;9454;29.7;-70.4;11.2;0;0;0
39.937;4.736;0.37;3.86;12.8;9452;29.7;-70.4;11.2;0;0;0
39.965;4.608;0.36;3.78;12.8;9462;29.7;-75.5;11.2;0;0;0
39.978;4.572;0.36;3.69;12.7;9469;29.7;-70.4;11.2;0;0;0
39.999;4.445;0.35;3.65;12.7;9475;29.7;-67.7;11.2;0;0;0
40.016;4.608;0.36;3.81;12.8;9465;29.7;-70.4;11.2;0;0;0
40.039;13.312;1.04;8.68;12.8;9791;29.7;-68.6;13.5;0;0;0
40.058;5.461;0.43;4.24;12.7;9836;29.8;-75.5;11.2;0;0;0
40.08;5.248;0.41;4.21;12.8;9770;29.8;-70.4;11.6;0;0;0
40.098;5.588;0.44;4.3;12.7;9809;29.8;-68.6;12.3;0;0;0
40.118;3.81;0.3;2.84;12.7;9952;29.8;-65.5;12.2;0;0;0
40.137;2.667;0.21;2.06;12.7;10011;29.8;-68.6;11.7;0;0;0
40.154;3.429;0.27;2.71;12.7;10003;29.8;-75.5;11.6;0;0;0
40.183;4.826;0.38;3.75;12.7;9963;29.8;-67.7;11.7;0;0;0
40.204;5.207;0.41;4.08;12.7;9958;29.7;-70.4;11.9;0;0;0
40.227;4.992;0.39;3.85;12.8;9974;29.8;-77.2;11.8;0;0;0
40.26;5.248;0.41;4.08;12.8;9924;29.8;-67;11.5;0;0;0
40.282;6.016;0.47;4.67;12.8;9898;29.8;-68.6;11.8;0;0;0
40.303;5.632;0.44;4.35;12.8;9907;29.8;-69.5;11.8;0;0;0
40.318;5.334;0.42;4.19;12.7;9908;29.8;-67;11.7;0;0;0
40.338;5.504;0.43;4.3;12.8;9884;29.8;-75.5;11.6;0;0;0
40.357;5.715;0.45;4.44;12.7;9870;29.8;-68.6;11.8;0;0;0
40.383;5.376;0.42;4.17;12.8;9899;29.7;-68.6;11.8;0;0;0
40.395;4.953;0.39;3.89;12.7;9907;29.8;-68.6;11.8;0;0;0
40.419;4.953;0.39;3.89;12.7;9907;29.8;-67;11.7;0;0;0
40.437;5.207;0.41;4.09;12.7;9899;29.7;-67.7;11.8;0;0;0
40.462;5.08;0.4;3.91;12.7;9925;29.8;-65.5;11.9;0;0;0
40.478;4.826;0.38;3.69;12.7;9936;29.8;-67.7;11.8;0;0;0
40.5;4.864;0.38;3.78;12.8;9941;29.8;-70.4;11.7;0;0;0
40.517;5.08;0.4;3.98;12.7;9933;29.8;-72.7;11.7;0;0;0
40.537;5.207;0.41;4.02;12.7;9930;29.8;-77.2;11.8;0;0;0
40.56;5.08;0.4;3.98;12.7;9937;29.8;-69.5;11.8;0;0;0
40.578;5.248;0.41;4.05;12.8;9932;29.8;-67;11.7;0;0;0
40.597;5.334;0.42;4.15;12.7;9917;29.8;-65.5;11.8;0;0;0
40.617;5.334;0.42;4.14;12.7;9922;29.8;-79.3;11.9;0;0;0
40.639;4.953;0.39;3.85;12.7;9945;29.8;-71.5;11.8;0;0;0
40.662;4.826;0.38;3.76;12.7;9949;29.8;-65.5;11.7;0;0;0
40.679;4.953;0.39;3.93;12.7;9941;29.8;-72.7;11.8;0;0;0
40.697;5.08;0.4;3.97;12.7;9946;29.8;-67;11.8;0;0;0
40.717;4.992;0.39;3.81;12.8;9959;29.8;-77.2;11.8;0;0;0
40.74;4.864;0.38;3.73;12.8;9967;29.8;-75.5;11.8;0;0;0
40.758;5.08;0.4;3.93;12.7;9959;29.8;-67;11.7;0;0;0
40.779;5.207;0.41;4.08;12.7;9941;29.8;-71.5;11.8;0;0;0
40.797;5.376;0.42;4.15;12.8;9941;29.8;-71.5;11.7;0;0;0
40.82;5.334;0.42;4.13;12.7;9936;29.8;-67.7;11.7;0;0;0
40.837;5.376;0.42;4.23;12.8;9922;29.8;-77.2;11.6;0;0;0
40.857;5.504;0.43;4.3;12.8;9910;29.8;-67.7;11.8;0;0;0
40.88;5.207;0.41;4;12.7;9936;29.8;-67;11.9;0;0;0
40.898;4.864;0.38;3.78;12.8;9943;29.8;-75.5;11.8;0;0;0
40.92;4.953;0.39;3.89;12.7;9942;29.8;-67.7;11.8;0;0;0
40.942;5.04;0.4;3.93;12.6;9942;29.8;-75.5;11.8;0;0;0
40.963;4.992;0.39;3.84;12.8;9959;29.8;-72.7;11.8;0;0;0
40.978;4.953;0.39;3.81;12.7;9957;29.8;-67.7;11.8;0;0;0
40.995;4.953;0.39;3.9;12.7;9954;29.8;-70.4;11.8;0;0;0
41.017;5.376;0.42;4.13;12.8;9938;29.8;-69.5;11.7;0;0;0
41.037;5.334;0.42;4.18;12.7;9936;29.8;-68.6;11.8;0;0;0
41.06;5.207;0.41;4.01;12.7;9945;29.8;-67;11.8;0;0;0
41.077;5.12;0.4;3.97;12.8;9943;29.8;-68.6;11.7;0;0;0
41.097;5.248;0.41;4.12;12.8;9930;29.8;-70.4;11.7;0;0;0
41.117;5.207;0.41;4.09;12.7;9932;29.8;-74;11.9;0;0;0
41.137;5.08;0.4;3.9;12.7;9949;29.8;-68.6;11.9;0;0;0
41.154;4.826;0.38;3.78;12.7;9953;29.8;-71.5;11.8;0;0;0
41.178;4.992;0.39;3.86;12.8;9952;29.8;-67.7;11.7;0;0;0
41.198;5.08;0.4;3.95;12.7;9954;29.8;-75.5;11.8;0;0;0
41.218;4.992;0.39;3.87;12.8;9963;29.8;-75.5;11.8;0;0;0
41.246;4.953;0.39;3.85;12.7;9963;29.8;-67.7;11.8;0;0;0
